17132579_1_r,177930105,177934795,504.9360525683233,8.333333333333334,600.0,1.0,1,car,
17132579_2,177930105,177910239,578.1488732473572,8.333333333333334,600.0,1.0,1,car,
17132579_2_r,177910239,177930105,578.1488732473572,8.333333333333334,600.0,1.0,1,car,
17132579_3,177910239,177898860,361.9095364910346,8.333333333333334,600.0,1.0,1,car,
17132579_3_r,177898860,177910239,361.9095364910346,8.333333333333334,600.0,1.0,1,car,
17132579_4,177898860,177909464,197.82817410859647,8.333333333333334,600.0,1.0,1,car,
17132579_4_r,177909464,177898860,197.82817410859647,8.333333333333334,600.0,1.0,1,car,
17132579_5,177909464,177934828,181.7496529774004,8.333333333333334,600.0,1.0,1,car,
17132579_5_r,177934828,177909464,181.7496529774004,8.333333333333334,600.0,1.0,1,car,
17132579_6,177934828,177900119,202.73102908765827,8.333333333333334,600.0,1.0,1,car,
17132579_6_r,177900119,177934828,202.73102908765827,8.333333333333334,600.0,1.0,1,car,
17132579_7,177900119,177934830,122.13420216766526,8.333333333333334,600.0,1.0,1,car,
17132579_7_r,177934830,177900119,122.13420216766526,8.333333333333334,600.0,1.0,1,car,
17132579_8,177934830,177928046,443.44430318115394,8.333333333333334,600.0,1.0,1,car,
17132579_8_r,177928046,177934830,443.44430318115394,8.333333333333334,600.0,1.0,1,car,
17132579_9,177928046,177934865,1406.1376507477576,8.333333333333334,600.0,1.0,1,car,
17132579_9_r,177934865,177928046,1406.1376507477576,8.333333333333334,600.0,1.0,1,car,
17132590_0,177935109,177935111,37.33852995859695,8.333333333333334,600.0,1.0,1,car,
17132590_0_r,177935111,177935109,37.33852995859695,8.333333333333334,600.0,1.0,1,car,
17132591_0,177916762,177935117,137.18027481207523,8.333333333333334,600.0,1.0,1,car,
17132591_0_r,177935117,177916762,137.18027481207523,8.333333333333334,600.0,1.0,1,car,
17132593_0,177935136,177935140,80.76626156960427,8.333333333333334,600.0,1.0,1,car,
17132593_0_r,177935140,177935136,80.76626156960427,8.333333333333334,600.0,1.0,1,car,
17132593_1,177935140,177935142,81.39494914994226,8.333333333333334,600.0,1.0,1,car,
17132593_1_r,177935142,177935140,81.39494914994226,8.333333333333334,600.0,1.0,1,car,
17132595_0,177935146,177849547,83.85887291993158,8.333333333333334,600.0,1.0,1,car,
17132595_0_r,177849547,177935146,83.85887291993158,8.333333333333334,600.0,1.0,1,car,
17132595_1,177849547,177935147,107.94646223590792,8.333333333333334,600.0,1.0,1,car,
17132595_1_r,177935147,177849547,107.94646223590792,8.333333333333334,600.0,1.0,1,car,
17132608_0,177935258,177935260,144.95541907667965,12.5,600.0,1.0,1,car,
17132608_1,177935260,1400458567,44.45703711981673,12.5,600.0,1.0,1,car,
17132615_0,177935311,177935313,145.93405371541868,8.333333333333334,600.0,1.0,1,car,
17132615_0_r,177935313,177935311,145.93405371541868,8.333333333333334,600.0,1.0,1,car,
17132617_0,177935320,853824518,126.40403653032905,8.333333333333334,600.0,1.0,1,car,
17132617_0_r,853824518,177935320,126.40403653032905,8.333333333333334,600.0,1.0,1,car,
17132619_0,177935335,828857495,85.65252615242262,8.333333333333334,600.0,1.0,1,car,
17132619_0_r,828857495,177935335,85.65252615242262,8.333333333333334,600.0,1.0,1,car,
17132620_0,177935345,177935347,203.5459693263575,8.333333333333334,600.0,1.0,1,car,
17132620_0_r,177935347,177935345,203.5459693263575,8.333333333333334,600.0,1.0,1,car,
17132628_0,177922512,177912239,91.45480037363525,8.333333333333334,600.0,1.0,1,car,
17132628_0_r,177912239,177922512,91.45480037363525,8.333333333333334,600.0,1.0,1,car,
17132628_1,177912239,177935383,73.00114520468286,8.333333333333334,600.0,1.0,1,car,
17132628_10,177935398,177935400,88.0418899966919,8.333333333333334,600.0,1.0,1,car,
17132628_10_r,177935400,177935398,88.0418899966919,8.333333333333334,600.0,1.0,1,car,
17132628_11,177935400,177931393,92.71626610669642,8.333333333333334,600.0,1.0,1,car,
17132628_11_r,177931393,177935400,92.71626610669642,8.333333333333334,600.0,1.0,1,car,
17132628_1_r,177935383,177912239,73.00114520468286,8.333333333333334,600.0,1.0,1,car,
17132628_2,177935383,177935387,74.6261089731472,8.333333333333334,600.0,1.0,1,car,
17132628_2_r,177935387,177935383,74.6261089731472,8.333333333333334,600.0,1.0,1,car,
17132628_3,177935387,177912035,74.95751158751553,8.333333333333334,600.0,1.0,1,car,
17132628_3_r,177912035,177935387,74.95751158751553,8.333333333333334,600.0,1.0,1,car,
17132628_4,177912035,177935389,72.37179346268003,8.333333333333334,600.0,1.0,1,car,
17132628_4_r,177935389,177912035,72.37179346268003,8.333333333333334,600.0,1.0,1,car,
17132628_5,177935389,177935391,75.14370476930746,8.333333333333334,600.0,1.0,1,car,
17132628_5_r,177935391,177935389,75.14370476930746,8.333333333333334,600.0,1.0,1,car,
17132628_6,177935391,177935393,73.47122425821877,8.333333333333334,600.0,1.0,1,car,
17132628_6_r,177935393,177935391,73.47122425821877,8.333333333333334,600.0,1.0,1,car,
17132628_7,177935393,177935394,82.49633358922163,8.333333333333334,600.0,1.0,1,car,
17132628_7_r,177935394,177935393,82.49633358922163,8.333333333333334,600.0,1.0,1,car,
17132628_8,177935394,177935396,80.50998864659417,8.333333333333334,600.0,1.0,1,car,
17132628_8_r,177935396,177935394,80.50998864659417,8.333333333333334,600.0,1.0,1,car,
17132628_9,177935396,177935398,82.03159075352416,8.333333333333334,600.0,1.0,1,car,
17132628_9_r,177935398,177935396,82.03159075352416,8.333333333333334,600.0,1.0,1,car,
17132629_0,177896735,177935402,101.65277745044412,8.333333333333334,600.0,1.0,1,car,
17132629_0_r,177935402,177896735,101.65277745044412,8.333333333333334,600.0,1.0,1,car,
17132629_1,177935402,177923117,101.00730967476022,8.333333333333334,600.0,1.0,1,car,
17132629_1_r,177923117,177935402,101.00730967476022,8.333333333333334,600.0,1.0,1,car,
17132629_2,177923117,177935404,98.82753078590035,8.333333333333334,600.0,1.0,1,car,
17132629_2_r,177935404,177923117,98.82753078590035,8.333333333333334,600.0,1.0,1,car,
17132629_3,177935404,177935406,101.81011145240535,8.333333333333334,600.0,1.0,1,car,
17132629_3_r,177935406,177935404,101.81011145240535,8.333333333333334,600.0,1.0,1,car,
17132629_4,177935406,177923812,100.21981501048583,8.333333333333334,600.0,1.0,1,car,
17132629_4_r,177923812,177935406,100.21981501048583,8.333333333333334,600.0,1.0,1,car,
17132629_5,177923812,177926272,100.36085775252197,8.333333333333334,600.0,1.0,1,car,
17132629_5_r,177926272,177923812,100.36085775252197,8.333333333333334,600.0,1.0,1,car,
17132630_0,177926274,177935411,99.84933251507985,8.333333333333334,600.0,1.0,1,car,
17132630_0_r,177935411,177926274,99.84933251507985,8.333333333333334,600.0,1.0,1,car,
17132630_1,177935411,177935413,100.72515429884552,8.333333333333334,600.0,1.0,1,car,
17132630_1_r,177935413,177935411,100.72515429884552,8.333333333333334,600.0,1.0,1,car,
17132630_2,177935413,177935414,99.81747629608856,8.333333333333334,600.0,1.0,1,car,
17132630_2_r,177935414,177935413,99.81747629608856,8.333333333333334,600.0,1.0,1,car,
17132630_3,177935414,177922514,100.64861723856333,8.333333333333334,600.0,1.0,1,car,
17132630_3_r,177922514,177935414,100.64861723856333,8.333333333333334,600.0,1.0,1,car,
17132632_0,177935416,177935417,102.02656529021226,8.333333333333334,600.0,1.0,1,car,
17132632_0_r,177935417,177935416,102.02656529021226,8.333333333333334,600.0,1.0,1,car,
17132632_1,177935417,177935419,99.05505946267495,8.333333333333334,600.0,1.0,1,car,
17132632_1_r,177935419,177935417,99.05505946267495,8.333333333333334,600.0,1.0,1,car,
17132632_2,177935419,177935421,97.91806032619965,8.333333333333334,600.0,1.0,1,car,
17132632_2_r,177935421,177935419,97.91806032619965,8.333333333333334,600.0,1.0,1,car,
17132632_3,177935421,177935423,104.42539757100042,8.333333333333334,600.0,1.0,1,car,
17132632_3_r,177935423,177935421,104.42539757100042,8.333333333333334,600.0,1.0,1,car,
17132646_0,177926716,177933136,876.5355713744987,8.333333333333334,600.0,1.0,1,car,
17132646_0_r,177933136,177926716,876.5355713744987,8.333333333333334,600.0,1.0,1,car,
17132646_1,177933136,177935544,603.4226217240465,8.333333333333334,600.0,1.0,1,car,
17132646_1_r,177935544,177933136,603.4226217240465,8.333333333333334,600.0,1.0,1,car,
17132646_2,177935544,177934795,124.35530212850193,8.333333333333334,600.0,1.0,1,car,
17132646_2_r,177934795,177935544,124.35530212850193,8.333333333333334,600.0,1.0,1,car,
17132646_3,177934795,177935546,120.42993595858267,8.333333333333334,600.0,1.0,1,car,
17132646_3_r,177935546,177934795,120.42993595858267,8.333333333333334,600.0,1.0,1,car,
17132646_4,177935546,177935564,457.7447425153815,8.333333333333334,600.0,1.0,1,car,
17132646_4_r,177935564,177935546,457.7447425153815,8.333333333333334,600.0,1.0,1,car,
17132646_5,177935564,177926537,245.2732701465681,8.333333333333334,600.0,1.0,1,car,
17132646_5_r,177926537,177935564,245.2732701465681,8.333333333333334,600.0,1.0,1,car,
17132646_6,177926537,177917572,1028.7318036360793,8.333333333333334,600.0,1.0,1,car,
17132646_6_r,177917572,177926537,1028.7318036360793,8.333333333333334,600.0,1.0,1,car,
17132646_7,177917572,177935615,228.58583114114612,8.333333333333334,600.0,1.0,1,car,
17132646_7_r,177935615,177917572,228.58583114114612,8.333333333333334,600.0,1.0,1,car,
17132646_8,177935615,177930744,194.9479769504129,8.333333333333334,600.0,1.0,1,car,
17132646_8_r,177930744,177935615,194.9479769504129,8.333333333333334,600.0,1.0,1,car,
17132646_9,177930744,177910209,94.57061162266174,8.333333333333334,600.0,1.0,1,car,
17132646_9_r,177910209,177930744,94.57061162266174,8.333333333333334,600.0,1.0,1,car,
17132650_0,177896311,177935654,257.94253510373466,8.333333333333334,600.0,1.0,1,car,
17132650_0_r,177935654,177896311,257.94253510373466,8.333333333333334,600.0,1.0,1,car,
17132650_1,177935654,177935670,323.7102912302679,8.333333333333334,600.0,1.0,1,car,
17132650_1_r,177935670,177935654,323.7102912302679,8.333333333333334,600.0,1.0,1,car,
17132652_0,177935687,177935689,199.57078799283602,8.333333333333334,600.0,1.0,1,car,
17132652_0_r,177935689,177935687,199.57078799283602,8.333333333333334,600.0,1.0,1,car,
17132653_0,177935699,177935701,98.55872708523697,8.333333333333334,600.0,1.0,1,car,
17132653_0_r,177935701,177935699,98.55872708523697,8.333333333333334,600.0,1.0,1,car,
17132653_1,177935701,177935703,102.29738246925059,8.333333333333334,600.0,1.0,1,car,
17132653_10,177933596,177935717,135.32035487093805,8.333333333333334,600.0,1.0,1,car,
17132653_10_r,177935717,177933596,135.32035487093805,8.333333333333334,600.0,1.0,1,car,
17132653_1_r,177935703,177935701,102.29738246925059,8.333333333333334,600.0,1.0,1,car,
17132653_2,177935703,177935705,100.6486165640131,8.333333333333334,600.0,1.0,1,car,
17132653_2_r,177935705,177935703,100.6486165640131,8.333333333333334,600.0,1.0,1,car,
17132653_3,177935705,177935707,97.87808705354325,8.333333333333334,600.0,1.0,1,car,
17132653_3_r,177935707,177935705,97.87808705354325,8.333333333333334,600.0,1.0,1,car,
17132653_4,177935707,177935709,103.7027135246254,8.333333333333334,600.0,1.0,1,car,
17132653_4_r,177935709,177935707,103.7027135246254,8.333333333333334,600.0,1.0,1,car,
17132653_5,177935709,177935711,102.5392082509093,8.333333333333334,600.0,1.0,1,car,
17132653_5_r,177935711,177935709,102.5392082509093,8.333333333333334,600.0,1.0,1,car,
17132653_6,177935711,177935713,99.69609238549221,8.333333333333334,600.0,1.0,1,car,
17132653_6_r,177935713,177935711,99.69609238549221,8.333333333333334,600.0,1.0,1,car,
17132653_7,177935713,177935715,98.54610083936507,8.333333333333334,600.0,1.0,1,car,
17132653_7_r,177935715,177935713,98.54610083936507,8.333333333333334,600.0,1.0,1,car,
17132653_8,177935715,177904498,103.47692055694358,8.333333333333334,600.0,1.0,1,car,
17132653_8_r,177904498,177935715,103.47692055694358,8.333333333333334,600.0,1.0,1,car,
17132653_9,177904498,177933596,104.32405374080595,8.333333333333334,600.0,1.0,1,car,
17132653_9_r,177933596,177904498,104.32405374080595,8.333333333333334,600.0,1.0,1,car,
17132654_0,177913952,177935726,334.3331756713827,8.333333333333334,600.0,1.0,1,car,
17132654_0_r,177935726,177913952,334.3331756713827,8.333333333333334,600.0,1.0,1,car,
17132654_1,177935726,177913239,424.67726976188226,8.333333333333334,600.0,1.0,1,car,
17132654_1_r,177913239,177935726,424.67726976188226,8.333333333333334,600.0,1.0,1,car,
17132657_0,177935744,177935745,136.46357911019933,8.333333333333334,600.0,1.0,1,car,
17132657_0_r,177935745,177935744,136.46357911019933,8.333333333333334,600.0,1.0,1,car,
17132657_1,177935745,177935746,44.791580176187395,8.333333333333334,600.0,1.0,1,car,
17132657_1_r,177935746,177935745,44.791580176187395,8.333333333333334,600.0,1.0,1,car,
17132658_0,177932612,177935751,38.02049237101833,8.333333333333334,600.0,1.0,1,car,
17132658_0_r,177935751,177932612,38.02049237101833,8.333333333333334,600.0,1.0,1,car,
17132662_0,177935768,177904467,181.84921902042706,8.333333333333334,600.0,1.0,1,car,
17132662_0_r,177904467,177935768,181.84921902042706,8.333333333333334,600.0,1.0,1,car,
17132667_0,177920979,177911188,214.13770497917696,8.333333333333334,600.0,1.0,1,car,
17132667_0_r,177911188,177920979,214.13770497917696,8.333333333333334,600.0,1.0,1,car,
17132668_0,177922420,177902839,207.81769258904035,8.333333333333334,600.0,1.0,1,car,
17132668_0_r,177902839,177922420,207.81769258904035,8.333333333333334,600.0,1.0,1,car,
17132668_1,177902839,177914337,167.90450686353321,8.333333333333334,600.0,1.0,1,car,
17132668_1_r,177914337,177902839,167.90450686353321,8.333333333333334,600.0,1.0,1,car,
17132668_2,177914337,2505180852,172.0213862362404,8.333333333333334,600.0,1.0,1,car,
17132668_2_r,2505180852,177914337,172.0213862362404,8.333333333333334,600.0,1.0,1,car,
17132673_0,177935870,177917188,80.59759388772393,8.333333333333334,600.0,1.0,1,car,
17132673_0_r,177917188,177935870,80.59759388772393,8.333333333333334,600.0,1.0,1,car,
17132673_1,177917188,177935872,84.59317390320933,8.333333333333334,600.0,1.0,1,car,
17132673_1_r,177935872,177917188,84.59317390320933,8.333333333333334,600.0,1.0,1,car,
17132673_2,177935872,177935874,80.00529294578341,8.333333333333334,600.0,1.0,1,car,
17132673_2_r,177935874,177935872,80.00529294578341,8.333333333333334,600.0,1.0,1,car,
17132673_3,177935874,177922132,81.18645574778475,8.333333333333334,600.0,1.0,1,car,
17132673_3_r,177922132,177935874,81.18645574778475,8.333333333333334,600.0,1.0,1,car,
17132673_4,177922132,177935876,78.61714797188574,8.333333333333334,600.0,1.0,1,car,
17132673_4_r,177935876,177922132,78.61714797188574,8.333333333333334,600.0,1.0,1,car,
17132673_5,177935876,177901075,79.44034891563734,8.333333333333334,600.0,1.0,1,car,
17132673_5_r,177901075,177935876,79.44034891563734,8.333333333333334,600.0,1.0,1,car,
17132677_0,177935884,177921315,96.47884192962299,8.333333333333334,600.0,1.0,1,car,
17132677_0_r,177921315,177935884,96.47884192962299,8.333333333333334,600.0,1.0,1,car,
17132677_1,177921315,177935886,68.33173473297656,8.333333333333334,600.0,1.0,1,car,
17132677_1_r,177935886,177921315,68.33173473297656,8.333333333333334,600.0,1.0,1,car,
17132706_0,177936225,177899941,116.26818860081846,8.333333333333334,600.0,1.0,1,car,
17132706_0_r,177899941,177936225,116.26818860081846,8.333333333333334,600.0,1.0,1,car,
17132706_1,177899941,177932284,85.92954038390289,8.333333333333334,600.0,1.0,1,car,
17132706_1_r,177932284,177899941,85.92954038390289,8.333333333333334,600.0,1.0,1,car,
17132706_2,177932284,177936226,31.215309674962192,8.333333333333334,600.0,1.0,1,car,
17132706_2_r,177936226,177932284,31.215309674962192,8.333333333333334,600.0,1.0,1,car,
17132718_0,177911176,177936315,111.57802212245048,8.333333333333334,600.0,1.0,1,car,
17132718_0_r,177936315,177911176,111.57802212245048,8.333333333333334,600.0,1.0,1,car,
17132723_0,177904495,177849480,180.57468597112072,8.333333333333334,600.0,1.0,1,car,
17132723_0_r,177849480,177904495,180.57468597112072,8.333333333333334,600.0,1.0,1,car,
17132723_1,177849480,177928992,190.66305532122385,8.333333333333334,600.0,1.0,1,car,
17132723_1_r,177928992,177849480,190.66305532122385,8.333333333333334,600.0,1.0,1,car,
17132723_2,177928992,177932808,144.07584417380497,8.333333333333334,600.0,1.0,1,car,
17132723_2_r,177932808,177928992,144.07584417380497,8.333333333333334,600.0,1.0,1,car,
17132723_3,177932808,177935717,140.81529065366513,8.333333333333334,600.0,1.0,1,car,
17132723_3_r,177935717,177932808,140.81529065366513,8.333333333333334,600.0,1.0,1,car,
17132723_4,177935717,177936342,136.1903081084663,8.333333333333334,600.0,1.0,1,car,
17132723_4_r,177936342,177935717,136.1903081084663,8.333333333333334,600.0,1.0,1,car,
17132723_5,177936342,177918184,102.85067244660695,8.333333333333334,600.0,1.0,1,car,
17132723_5_r,177918184,177936342,102.85067244660695,8.333333333333334,600.0,1.0,1,car,
17132725_0,177936346,177936350,279.40215873719944,8.333333333333334,600.0,1.0,1,car,
17132725_0_r,177936350,177936346,279.40215873719944,8.333333333333334,600.0,1.0,1,car,
17132725_1,177936350,177936355,164.80412587309564,8.333333333333334,600.0,1.0,1,car,
17132725_1_r,177936355,177936350,164.80412587309564,8.333333333333334,600.0,1.0,1,car,
17132728_0,177910438,177931399,474.95958003432895,8.333333333333334,600.0,1.0,1,car,
17132728_0_r,177931399,177910438,474.95958003432895,8.333333333333334,600.0,1.0,1,car,
17132728_1,177931399,177913974,346.52026201836196,8.333333333333334,600.0,1.0,1,car,
17132728_1_r,177913974,177931399,346.52026201836196,8.333333333333334,600.0,1.0,1,car,
17132728_2,177913974,177936400,89.0513949186009,8.333333333333334,600.0,1.0,1,car,
17132728_2_r,177936400,177913974,89.0513949186009,8.333333333333334,600.0,1.0,1,car,
17132734_0,177936455,177924509,202.57980920464078,8.333333333333334,600.0,1.0,1,car,
17132734_0_r,177924509,177936455,202.57980920464078,8.333333333333334,600.0,1.0,1,car,
17132734_1,177924509,177936457,93.78708486060354,8.333333333333334,600.0,1.0,1,car,
17132734_1_r,177936457,177924509,93.78708486060354,8.333333333333334,600.0,1.0,1,car,
17132734_2,177936457,177923889,95.95949422910735,8.333333333333334,600.0,1.0,1,car,
17132734_2_r,177923889,177936457,95.95949422910735,8.333333333333334,600.0,1.0,1,car,
17132734_3,177923889,177849473,140.9481647444023,8.333333333333334,600.0,1.0,1,car,
